step,time_au,energy_total,energy_kinetic,energy_hartree,energy_xc,energy_external,energy_nonlocal,energy_ion,energy_ion_kinetic,energy_exact_exchange,energy_nvxc,energy_eigenvalues,current_x,current_y,current_z,density_l2
1609,64.36,208.565690330291,7.41041737191514,-217.748181230518,-13.6600103880749,432.563464576969,0,0,0,0,-17.751238708387,-13.387459092428,-4.45020998176972e-05,0.00012297015411149,-4.97505549652413,0.0084997781717269
1610,64.4,208.562814769142,7.40839299079084,-217.745674945274,-13.6602984052145,432.56039512884,0,0,0,0,-17.7516136541267,-13.387492984656,-4.45024523190047e-05,0.00012296791253599,-4.98525762990907,0.00849932803832585
1611,64.44,208.559924344421,7.40633510020272,-217.743257811607,-13.6605865536338,432.557433609459,0,0,0,0,-17.7519887677831,-13.3876378262305,-4.45028106285569e-05,0.000122965665921544,-4.99512179153642,0.00849891762916281
1612,64.48,208.557021795902,7.40424629886228,-217.740929900065,-13.6608748140648,432.55458021117,0,0,0,0,-17.7523640242823,-13.3878907304922,-4.45031747993817e-05,0.00012296341435112,-5.00464743922239,0.00849854715239609
1613,64.52,208.554110145914,7.40212947322615,-217.738691273943,-13.661163167157,432.551835113788,0,0,0,0,-17.7527393984432,-13.3882484966228,-4.45035448834701e-05,0.000122961157907987,-5.01383405342901,0.00849821680423637
1614,64.56,208.55119264678,7.39998774496237,-217.736541989284,-13.6614515934791,432.549198484581,0,0,0,0,-17.7531148649793,-13.3887076642012,-4.45039209330635e-05,0.000122958896675894,-5.02268113729412,0.00849792676885449
1615,64.6,208.548272722377,7.39782441253937,-217.734482094889,-13.6617400735195,432.546670478246,0,0,0,0,-17.7534903984999,-13.3892645738556,-4.45043029990583e-05,0.00012295663073896,-5.03118821666002,0.00849767721829263
1616,64.64,208.545353905163,7.39564288828935,-217.732511632329,-13.6620285876879,432.54425123689,0,0,0,0,-17.7538659735115,-13.3899154326427,-4.45046911322486e-05,0.000122954360181095,-5.03935484010049,0.00849746831237866
1617,64.68,208.54243977023,7.39344663247871,-217.730630635949,-13.6623171163162,432.541940890017,0,0,0,0,-17.7542415644194,-13.3906563825803,-4.45050853830253e-05,0.000122952085086959,-5.0471805789465,0.00849730019864372
1618,64.72,208.539533868029,7.39123908606548,-217.728839132884,-13.6626056396598,432.539739554508,0,0,0,0,-17.7546171455296,-13.391483570637,-4.45054858008013e-05,0.000122949805541245,-5.05466502731037,0.00849717301224319
1619,64.76,208.53663965758,7.38902360393156,-217.727137143066,-13.6628941378989,432.537647334614,0,0,0,0,-17.7549926910498,-13.3923932183324,-4.45058924345828e-05,0.000122947521628661,-5.06180780210854,0.00849708687588095
1620,64.8,208.533760442008,7.3868033904421,-217.725524679236,-13.6631825911398,432.535664321941,0,0,0,0,-17.7553681750916,-13.393381689077,-4.4506305333016e-05,0.000122945233434594,-5.06860854308288,0.00849704189973705
1621,64.84,208.530899308273,7.38458143919817,-217.724001746955,-13.6634709794159,432.533790595446,0,0,0,0,-17.755743571672,-13.3944455513221,-4.45067245440481e-05,0.00012294294104434,-5.07506691282055,0.00849703818139874
1622,64.88,208.528059072916,7.38236047879989,-217.722568344621,-13.6637592826896,432.532026221426,0,0,0,0,-17.7561188547151,-13.395581635681,-4.45071501152722e-05,0.000122940644543263,-5.08118259677248,0.00849707580579509
1623,64.92,208.525242235508,7.38014292631727,-217.721224463478,-13.6640474808531,432.530371253522,0,0,0,0,-17.756493998054,-13.396787084264,-4.45075820933963e-05,0.000122938344017322,-5.08695530327043,0.00849715484513504
1624,64.96,208.522450941322,7.37793084997598,-217.719970087635,-13.6643355537303,432.528825732712,0,0,0,0,-17.7568689754328,-13.3980593907004,-4.45080205251349e-05,0.000122936039552296,-5.09238476354259,0.00849727535884917
1625,65,208.519686954467,7.37572594231036,-217.718805194079,-13.6646234810781,432.527389687314,0,0,0,0,-17.7572437605081,-13.3993964295385,-4.45084654561177e-05,0.00012293373123438,-5.09747073172781,0.008497437393535
1626,65.04,208.516951642435,7.3735295047224,-217.717729752691,-13.6649112425876,432.526063132991,0,0,0,0,-17.7576183268514,-13.4007964740622,-4.45089169316234e-05,0.000122931419149698,-5.10221298488841,0.00849764098290598
1627,65.08,208.514245972623,7.37134244401792,-217.716743726267,-13.6651988178862,432.524846072758,0,0,0,0,-17.7579926479505,-13.4022582019202,-4.45093749966907e-05,0.000122929103384751,-5.10661132302154,0.00849788614774421
1628,65.12,208.511570520997,7.36916528107938,-217.715847070534,-13.6654861865387,432.52373849699,0,0,0,0,-17.7583666972124,-13.4037806883883,-4.45098396955409e-05,0.000122926784025969,-5.11066556906919,0.00849817289585679
1629,65.16,208.50892549261,7.36699817139698,-217.715039734172,-13.6657733280491,432.522740383434,0,0,0,0,-17.7587404479646,-13.4053633875311,-4.45103110717625e-05,0.000122924461160313,-5.1143755689267,0.00849850122203595
1630,65.2,208.506310753268,7.36484093674047,-217.714321658831,-13.6660602218621,432.52185169722,0,0,0,0,-17.7591138734575,-13.4070061019774,-4.45107891689883e-05,0.000122922134874333,-5.11774119144992,0.00849887110802299
1631,65.24,208.503725871201,7.36269310683534,-217.713692779154,-13.666346847365,432.521072390884,0,0,0,0,-17.7594869468668,-13.4087089424277,-4.45112740296645e-05,0.000122919805254829,-5.12076232846085,0.00849928252247603
1632,65.28,208.501170167215,7.36055396952559,-217.713153022802,-13.6666331838893,432.520402404381,0,0,0,0,-17.7598596412954,-13.4104722784476,-4.45117656961478e-05,0.000122917472389091,-5.12343889475191,0.00849973542094171
1633,65.32,208.498642771497,7.3584226275754,-217.712702310474,-13.6669192107124,432.519841665108,0,0,0,0,-17.7602319297758,-13.4122966823755,-4.45122642101239e-05,0.000122915136364184,-5.12577082808867,0.00850022974583072
1634,65.36,208.49614268494,7.35629806000134,-217.712340555931,-13.6672049070592,432.519390087928,0,0,0,0,-17.7606037852725,-13.4141828685047,-4.4512769612613e-05,0.000122912797267194,-5.12775808921119,0.00850076542639719
1635,65.4,208.493668842719,7.35417918565019,-217.71206766602,-13.6674902521044,432.519047575194,0,0,0,0,-17.7609751806842,-13.416131629828,-4.4513281944501e-05,0.000122910455185158,-5.12940066183381,0.00850134237872203
1636,65.44,208.491220177756,7.35206492665531,-217.711883540703,-13.6677752249741,432.518814016778,0,0,0,0,-17.7613460888465,-13.4181437747529,-4.45138012459228e-05,0.00012290811020553,-5.1306985526435,0.00850196050570019
1637,65.48,208.488795681692,7.34995426941471,-217.711788073078,-13.6680598047473,432.518689290102,0,0,0,0,-17.7617164825339,-13.4202200661741,-4.45143275562711e-05,0.000122905762415712,-5.13165179129662,0.00850261969703175
1638,65.52,208.486394461133,7.34784632083193,-217.711781149406,-13.6683439704587,432.518673260166,0,0,0,0,-17.7620863344628,-13.4223611652004,-4.45148609149455e-05,0.000122903411902951,-5.13226043041431,0.00850331982921712
1639,65.56,208.484015787085,7.34574035773976,-217.711862649139,-13.6686277010998,432.518765779584,0,0,0,0,-17.7624556172937,-13.4245675816476,-4.45154013604819e-05,0.000122901058754647,-5.13252454557618,0.00850406076555616
1640,65.6,208.481659135737,7.34363586768273,-217.712032444945,-13.6689109756213,432.518966688621,0,0,0,0,-17.7628243036339,-13.4268396331711,-4.45159489311656e-05,0.000122898703058362,-5.13244423531259,0.00850484235615126
1641,65.64,208.479324219113,7.34153257955911,-217.712290402739,-13.6691937729352,432.519275815228,0,0,0,0,-17.7631923660402,-13.4291774145624,-4.45165036645199e-05,0.000122896344901385,-5.13201962109537,0.00850566443791453
1642,65.68,208.477011004461,7.33943048299984,-217.712636381702,-13.6694760719166,432.51969297508,0,0,0,0,-17.7635597770216,-13.4315807783699,-4.45170655974484e-05,0.000122893984371214,-5.13125084732693,0.0085065268345788
1643,65.72,208.474719721671,7.33732983577532,-217.713070234318,-13.669757851406,432.52021797162,0,0,0,0,-17.7639265090418,-13.4340493275863,-4.45176347666783e-05,0.000122891621555419,-5.13013808132793,0.00850742935671271
1644,65.76,208.472450858449,7.33523115895407,-217.713591806394,-13.6700390902113,432.5208505961,0,0,0,0,-17.7642925345225,-13.436582420692,-4.45182112085607e-05,0.000122889256541446,-5.12868151332332,0.00850837180173968
1645,65.8,208.470205143405,7.33313521998168,-217.714200937092,-13.6703197671101,432.521590627625,0,0,0,0,-17.7646578258454,-13.4391791889135,-4.45187949582892e-05,0.00012288688941685,-5.12688135642687,0.00850935395396094
1646,65.84,208.46798351768,7.33104300429003,-217.714897458958,-13.6705998608519,432.522437833199,0,0,0,0,-17.7650223553559,-13.4418385650831,-4.45193860511881e-05,0.000122884520268959,-5.12473784662417,0.00851037558458256
1647,65.88,208.46578709614,7.32895567647049,-217.715681197944,-13.67087935016,432.523391967773,0,0,0,0,-17.7653860953655,-13.4445593230671,-4.45199845215126e-05,0.000122882149185283,-5.1222512427541,0.00851143645174656
1648,65.92,208.463617119546,7.32687453243136,-217.716551973446,-13.6711582137343,432.524452774294,0,0,0,0,-17.765749018155,-13.4473401263324,-4.45205904032056e-05,0.0001228797762531,-5.11942182648875,0.00851253630056607
1649,65.96,208.461474899475,7.32480094429396,-217.717509598322,-13.6714364302532,432.525619983756,0,0,0,0,-17.7661110959772,-13.4501795838613,-4.45212037300124e-05,0.000122877401559834,-5.11624990231184,0.00851367486316442
1650,66,208.459361758001,7.32273630005428,-217.718553878931,-13.6717139783761,432.526893315253,0,0,0,0,-17.7664723010602,-13.45307631137,-4.45218245346715e-05,0.000122875025192659,-5.11273579749563,0.00851485185871843
1651,66.04,208.457278964372,7.3206819402381,-217.719684615156,-13.6719908367457,432.528272476036,0,0,0,0,-17.7668326056106,-13.4560289955466,-4.45224528495334e-05,0.000122872647238701,-5.10887986207635,0.0085160669935056
1652,66.08,208.455227671035,7.31863909389628,-217.720901600435,-13.6722669839904,432.529757161564,0,0,0,0,-17.7671919818163,-13.4590364589225,-4.45230887066814e-05,0.00012287026778503,-5.10468246882813,0.0085173199609555
1653,66.12,208.453208851363,7.31660881631374,-217.722204621794,-13.6725423987269,432.53134705557,0,0,0,0,-17.7675504018496,-13.4620977229477,-4.45237321372716e-05,0.000122867886918707,-5.10014401323546,0.00851861044170526
1654,66.16,208.451223241415,7.31459193073614,-217.723593459875,-13.6728170595623,432.533041830116,0,0,0,0,-17.767907837871,-13.4652120669163,-4.45243831722952e-05,0.000122865504726521,-5.09526491346416,0.00851993810365917
1655,66.2,208.449271287848,7.31258897625593,-217.725067888968,-13.673090945097,432.534841145657,0,0,0,0,-17.7682642620319,-13.4683790805406,-4.45250418420721e-05,0.000122863121295419,-5.09004561033096,0.00852130260205243
1656,66.24,208.447353103892,7.31060016375498,-217.726627677042,-13.673364033927,432.536744651106,0,0,0,0,-17.768619646478,-13.4715987082267,-4.45257081762347e-05,0.000122860736711697,-5.08448656727157,0.00852270357951904
1657,66.28,208.445468434957,7.30862534148361,-217.728272585783,-13.6736363046466,432.538751983903,0,0,0,0,-17.7689739633527,-13.4748712834403,-4.45263822043478e-05,0.000122858351061877,-5.07858827030735,0.00852414066616383
1658,66.32,208.443616635089,7.30666397147921,-217.730002370619,-13.6739077358507,432.540862770079,0,0,0,0,-17.7693271848007,-13.4781975518969,-4.45270639549471e-05,0.000122855964432371,-5.0723512280105,0.00852561347963865
1659,66.36,208.441796655044,7.30471511760899,-217.731816780758,-13.6741783061378,432.54307662433,0,0,0,0,-17.7696792829709,-13.4815786827827,-4.45277534564275e-05,0.000122853576909214,-5.0657759714679,0.00852712162522263
1660,66.4,208.440007042334,7.30277744558332,-217.733715559225,-13.6744479941124,432.545393150089,0,0,0,0,-17.7700302300205,-13.4850162676352,-4.45284507364521e-05,0.000122851188578206,-5.05886305424344,0.00852866469590668
1661,66.44,208.438245953169,7.30084923485216,-217.735698442894,-13.674716778388,432.5478119396,0,0,0,0,-17.7703799981177,-13.4885123069461,-4.45291558220355e-05,0.000122848799524972,-5.05161305233899,0.00853024227248196
1662,66.48,208.43651117577,7.29892840188595,-217.737765162523,-13.6749846375892,432.550332573997,0,0,0,0,-17.7707285594462,-13.4920691850079,-4.45298687398494e-05,0.000122846409835074,-5.04402656415386,0.00853185392363264
1663,66.52,208.434800164204,7.29701253396985,-217.739915442793,-13.6752515503551,432.552954623382,0,0,0,0,-17.7710758862079,-13.4956896338721,-4.45305895161246e-05,0.000122844019593436,-5.03610421044294,0.00853349920603273
1664,66.56,208.433110081538,7.29509893231823,-217.742149002343,-13.6755174953417,432.555677646904,0,0,0,0,-17.771421950627,-13.4993766876258,-4.45313181760246e-05,0.000122841628884982,-5.02784663427327,0.00853517766444705
1665,66.6,208.431437850868,7.29318466305613,-217.744465553809,-13.6757824512248,432.558501192845,0,0,0,0,-17.7717667249535,-13.5031336284803,-4.45320547449701e-05,0.000122839237794473,-5.01925450097933,0.00853688883183652
1666,66.64,208.429780212562,7.29126661442419,-217.74686480386,-13.676046396703,432.561424798701,0,0,0,0,-17.772110181467,-13.5069639263417,-4.45327992467282e-05,0.000122836846406128,-5.01032849811673,0.00853863222946739
1667,66.68,208.428133785973,7.28934155844256,-217.749346453241,-13.6763093105001,432.564447991271,0,0,0,0,-17.7724522924801,-13.5108711736744,-4.45335517053303e-05,0.00012283445480392,-5.00106933541452,0.00854040736702472
1668,66.72,208.426495133784,7.28740621521431,-217.751910196804,-13.6765711713685,432.567570286742,0,0,0,0,-17.7727930303427,-13.5148590175219,-4.45343121441627e-05,0.000122832063071607,-4.99147774472609,0.00854221374272979
1669,66.76,208.42486082719,7.28545731805413,-217.754555723554,-13.6768319580918,432.570791190781,0,0,0,0,-17.7731323674452,-13.5189310905523,-4.4535080585669e-05,0.000122829671292622,-4.98155447997848,0.00854405084346157
1670,66.8,208.423227510143,7.28349167768825,-217.757282716683,-13.6770916494876,432.574110198625,0,0,0,0,-17.7734702762226,-13.5230909429352,-4.45358570520198e-05,0.000122827279550052,-4.97130031712035,0.00854591814488228
1671,66.84,208.421591961028,7.28150624388126,-217.760090853614,-13.677350224411,432.577526795172,0,0,0,0,-17.7738067291586,-13.5273419767527,-4.45366415645602e-05,0.000122824887926792,-4.96071605406838,0.00854781511156685
1672,66.88,208.419951150277,7.27949816299469,-217.762979806037,-13.6776076617571,432.581040455076,0,0,0,0,-17.7741416987888,-13.5316873844965,-4.45374341440181e-05,0.00012282249650509,-4.94980251065227,0.00854974119713656
1673,66.92,208.418302292591,7.27746483016118,-217.765949239951,-13.6778639404639,432.584650642845,0,0,0,0,-17.7744751577054,-13.5361300930256,-4.45382348108202e-05,0.00012282010536715,-4.93856052855818,0.00855169584439639
1674,66.96,208.416642892669,7.27540393495723,-217.768998815701,-13.678119039516,432.588356812929,0,0,0,0,-17.7748070785605,-13.5406727141557,-4.45390435845566e-05,0.000122817714595004,-4.92699097127074,0.00855367848547642
1675,67,208.414970783534,7.27331349967375,-217.772128188021,-13.6783729379468,432.592158409828,0,0,0,0,-17.7751374340705,-13.5453175028283,-4.45398604840483e-05,0.000122815324269741,-4.91509472401357,0.00855568854197681
1676,67.04,208.413284156783,7.27119190951239,-217.77533700607,-13.6786256148422,432.596054868183,0,0,0,0,-17.7754661970199,-13.5500663235883,-4.45406855279146e-05,0.000122812934472842,-4.90287269368829,0.00855772542511667
1677,67.08,208.411581584329,7.26903793427083,-217.778624913477,-13.6788770493434,432.600045612879,0,0,0,0,-17.7757933402651,-13.5549206258404,-4.45415187336105e-05,0.000122810545284821,-4.89032580881208,0.00855978853588662
1678,67.12,208.409862031437,7.26685074131399,-217.781991548373,-13.6791272206501,432.604130059147,0,0,0,0,-17.7761188367389,-13.5598814281263,-4.45423601183863e-05,0.000122808156786335,-4.87745501945373,0.00856187726520527
1679,67.16,208.408124861055,7.26462989985421,-217.78543654344,-13.6793761080233,432.608307612664,0,0,0,0,-17.7764426594544,-13.5649493114433,-4.45432096988863e-05,0.000122805769057383,-4.86426129716824,0.00856399099407941
1680,67.2,208.406369829704,7.2623753767778,-217.788959525941,-13.6796236907891,432.612577669656,0,0,0,0,-17.7767647815088,-13.5701244213672,-4.45440674905113e-05,0.000122803382177759,-4.85074563492995,0.00856612909376793
1681,67.24,208.404597075356,7.26008752445747,-217.792560117768,-13.6798699483412,432.616939617008,0,0,0,0,-17.777085176088,-13.5754064785769,-4.45449335090065e-05,0.000122800996226966,-4.83690904706421,0.00856829092594937
1682,67.28,208.402807097914,7.25776706117378,-217.796237935475,-13.6801148601445,432.62139283236,0,0,0,0,-17.7774038164702,-13.5807947971546,-4.45458077686939e-05,0.000122798611283593,-4.82275256917753,0.00857047584289289
1683,67.32,208.401000733086,7.25541504492629,-217.799992590324,-13.6803584057381,432.625936684222,0,0,0,0,-17.7777206760306,-13.586288309895,-4.4546690283502e-05,0.000122796227426398,-4.80827725808641,0.00857268318763291
1684,67.36,208.399179120561,7.25303284154016,-217.803823688319,-13.6806005647384,432.630570532078,0,0,0,0,-17.7780357282451,-13.5918855997026,-4.45475810668456e-05,0.000122793844733814,-4.79348419174465,0.00857491229414712
1685,67.4,208.397343667469,7.250622088066,-217.80773083025,-13.6808413168426,432.635293726496,0,0,0,0,-17.7783489466949,-13.5975849360978,-4.45484801314713e-05,0.00012279146328348,-4.77837446916921,0.00857716248753806
1686,67.44,208.395496008205,7.24818465253056,-217.81171361173,-13.6810806418318,432.640105609236,0,0,0,0,-17.7786603050702,-13.603384315725,-4.45493874895742e-05,0.000122789083153164,-4.76294921036472,0.00857943308421816
1687,67.48,208.393637961679,7.24572259112716,-217.815771623236,-13.6813185195742,432.645005513363,0,0,0,0,-17.7789697771752,-13.6092815057947,-4.45503031525488e-05,0.000122786704419672,-4.74720955624655,0.00858172339209801
