step,time_au,energy_total,energy_kinetic,energy_hartree,energy_xc,energy_external,energy_nonlocal,energy_ion,energy_ion_kinetic,energy_exact_exchange,energy_nvxc,energy_eigenvalues,current_x,current_y,current_z,density_l2
2798,111.92,207.940251279858,6.74267543908222,-220.505975846338,-13.6113092859549,435.314860973069,0,0,0,0,-17.6879095020046,-16.8054127696055,-4.39072173217852e-05,0.00013768760124288,4.39694909746904,0.00103088149379629
2799,111.96,207.93995221193,6.74292680610614,-220.500946442081,-13.6112236062451,435.30919545415,0,0,0,0,-17.6877982532063,-16.7999919979852,-4.39094206646398e-05,0.000137687917725663,4.40925109718836,0.00101842831254545
2800,112,207.939653141749,6.74316161790862,-220.495857565835,-13.6111390938959,435.303488183571,0,0,0,0,-17.6876885270473,-16.7945092302206,-4.39116196064815e-05,0.000137688224487521,4.42124549450635,0.001006046473689
2801,112.04,207.93935406876,6.74337970368657,-220.490709530165,-13.6110557564033,435.297739651641,0,0,0,0,-17.6875803332528,-16.7889648236359,-4.39138141485671e-05,0.000137688521540104,4.43293146077997,0.000993737075340923
2802,112.08,207.939054992473,6.74358089726269,-220.485502652185,-13.6109736010119,435.291950348407,0,0,0,0,-17.6874736812206,-16.7833591402475,-4.39160042921948e-05,0.000137688808894554,4.44430818856584,0.000981501197694677
2803,112.12,207.938755912458,6.74376503713181,-220.480237253543,-13.6108926347142,435.286120763584,0,0,0,0,-17.6873685800197,-16.7776925467361,-4.39181900404892e-05,0.000137689086562149,4.4553748916728,0.000969339902888811
2804,112.16,207.93845682835,6.74393196650618,-220.474913660392,-13.6108128642502,435.280251386485,0,0,0,0,-17.6872650383903,-16.7719654144216,-4.39203713969063e-05,0.000137689354554491,4.46613080521293,0.000957254234876928
2805,112.2,207.938157739841,6.7440815333595,-220.469532203368,-13.6107342961066,435.274342705956,0,0,0,0,-17.6871630647425,-16.7661781192391,-4.39225483658422e-05,0.000137689612882725,4.47657518565116,0.000945245219301954
2806,112.24,207.937858646691,6.7442135904695,-220.464093217568,-13.6106569365168,435.268395210306,0,0,0,0,-17.6870626671565,-16.7603310417061,-4.39247209524323e-05,0.000137689861558252,4.48670731085342,0.00093331386337474
2807,112.28,207.937559548714,6.74432799545919,-220.458597042527,-13.6105807914601,435.262409387242,0,0,0,0,-17.6869638533812,-16.7544245669029,-4.39268891630213e-05,0.000137690100592557,4.49652648013329,0.000921461155756966
2808,112.32,207.937260445791,6.74442461083695,-220.45304402219,-13.6105058666616,435.256385723806,0,0,0,0,-17.6868666308347,-16.7484590844412,-4.39290530044346e-05,0.000137690329997074,4.50603201429715,0.000909688066448353
2809,112.36,207.936961337861,6.74450330403536,-220.447434504891,-13.610432167592,435.250324706308,0,0,0,0,-17.6867710066033,-16.7424349884368,-4.39312124845614e-05,0.000137690549782708,4.51522325568794,0.000897995546678178
2810,112.4,207.936662224923,6.74456394744883,-220.441768843323,-13.6103596994672,435.244226820265,0,0,0,0,-17.6866769874416,-16.7363526774804,-4.39333676117415e-05,0.00013769075996132,4.52409956822734,0.000886384528801153
2811,112.44,207.936363107039,6.74460641846971,-220.436047394521,-13.6102884672485,435.238092550339,0,0,0,0,-17.6865845797724,-16.7302125546125,-4.39355183962382e-05,0.000137690960544229,4.53266033745658,0.000874855926197713
2812,112.48,207.93606398433,6.74463059952309,-220.430270519828,-13.6102184756422,435.231922380277,0,0,0,0,-17.6864937896863,-16.7240150272907,-4.39376648477441e-05,0.000137691151542989,4.54090497057564,0.000863410633178755
2813,112.52,207.935764856976,6.74463637810019,-220.424438584877,-13.6101497290996,435.225716792852,0,0,0,0,-17.686404622942,-16.7177605073646,-4.3939806977748e-05,0.00013769133296918,4.54883289648108,0.000852049524894877
2814,112.56,207.935465725221,6.74462364679061,-220.418551959554,-13.6100822318174,435.219476269801,0,0,0,0,-17.686317084966,-16.7114494110388,-4.39419447982423e-05,0.000137691504834356,4.55644356580232,0.000840773457250077
2815,112.6,207.935166589366,6.74459230331322,-220.412611017983,-13.6100159877375,435.213201291773,0,0,0,0,-17.6862311808532,-16.7050821588528,-4.39440783220582e-05,0.000137691667150319,4.56373645093648,0.000829583266819908
2816,112.64,207.934867449772,6.74454225054562,-220.406616138493,-13.6099510005472,435.206892338267,0,0,0,0,-17.6861469153668,-16.6986591756436,-4.39462075630573e-05,0.000137691819928855,4.57071104608166,0.000818479770774031
2817,112.68,207.934568306864,6.74447339655209,-220.400567703591,-13.6098872736795,435.200549887582,0,0,0,0,-17.6860642929388,-16.6921808905172,-4.39483325355478e-05,0.000137691963181866,4.5773668672688,0.00080746376680319
2818,112.72,207.934269161123,6.74438565461022,-220.394466099936,-13.6098248103132,435.194174416762,0,0,0,0,-17.68598331767,-16.6856477368171,-4.39504532551549e-05,0.000137692096921351,4.58370345239204,0.000796536033050648
2819,112.76,207.933970013092,6.74427894323624,-220.38831171831,-13.6097636133735,435.187766401539,0,0,0,0,-17.6859039933309,-16.6790601520941,-4.39525697378191e-05,0.00013769222115941,4.5897203612375,0.000785697328048163
2820,112.8,207.933670863374,6.74415318620893,-220.38210495359,-13.6097036855322,435.181326316288,0,0,0,0,-17.6858263233619,-16.6724185780729,-4.3954682000478e-05,0.000137692335908286,4.59541717551073,0.000774948390656598
2821,112.84,207.933371712634,6.74400831259214,-220.37584620472,-13.6096450292083,435.17485463397,0,0,0,0,-17.685750310874,-16.6657234606194,-4.395679006112e-05,0.0001376924411806,4.60079349886249,0.000764289940011162
2822,112.88,207.933072561594,6.74384425675574,-220.369535874682,-13.6095876465682,435.168351826088,0,0,0,0,-17.6856759586494,-16.6589752497116,-4.39588939381132e-05,0.000137692536988514,4.60584895691316,0.000753722675471295
2823,112.92,207.93277341104,6.74366095839521,-220.363174370465,-13.6095315395266,435.161818362636,0,0,0,0,-17.6856032691424,-16.6521743994031,-4.3960993650777e-05,0.000137692623345082,4.61058319727559,0.000743247276575098
2824,112.96,207.932474261815,6.74345836254976,-220.35676210304,-13.6094767097468,435.155254712052,0,0,0,0,-17.6855322444798,-16.6453213677936,-4.3963089219332e-05,0.000137692700263203,4.61499588957646,0.000732864402998304
2825,113,207.932175114826,6.74323641961919,-220.350299487324,-13.6094231586419,435.148661341173,0,0,0,0,-17.6854628864623,-16.6384166169904,-4.39651806645851e-05,0.000137692767755645,4.61908672547617,0.000722574694517769
2826,113.04,207.931875971039,6.74299508537912,-220.343786942156,-13.6093708873747,435.142038715191,0,0,0,0,-17.685395196565,-16.6314606130803,-4.39672680080523e-05,0.000137692825835601,4.62285541868722,0.000712378770979552
2827,113.08,207.93157683148,6.74273432099473,-220.337224890261,-13.6093198968591,435.135387297606,0,0,0,0,-17.6853291759387,-16.6244538260886,-4.39693512722442e-05,0.000137692874516903,4.62630170499102,0.000702277232271652
2828,113.12,207.931277697237,6.74245409303309,-220.330613758224,-13.6092701877609,435.128707550189,0,0,0,0,-17.6852648254108,-16.6173967299547,-4.39714304800176e-05,0.000137692913813186,4.62942534225335,0.000692270658301445
2829,113.16,207.930978569458,6.74215437347396,-220.323953976455,-13.6092217604983,435.121999932937,0,0,0,0,-17.6852021454864,-16.6102898024856,-4.3973505655521e-05,0.000137692943738197,4.63222611043816,0.000682359608977826
2830,113.2,207.930679449352,6.74183513971923,-220.317245979159,-13.609174615243,435.115264904035,0,0,0,0,-17.6851411363497,-16.6031335253301,-4.39755768228993e-05,0.000137692964306257,4.63470381161998,0.000672544624197985
2831,113.24,207.93038033819,6.74149637460081,-220.310490204306,-13.6091287519214,435.108502919817,0,0,0,0,-17.6850817978654,-16.5959283839381,-4.39776440074049e-05,0.000137692975531589,4.63685826999477,0.000662826223838754
2832,113.28,207.930081237301,6.74113806638695,-220.303687093596,-13.6090841702153,435.101714434726,0,0,0,0,-17.6850241295794,-16.5886748675279,-4.39797072350418e-05,0.000137692977428964,4.63868933188929,0.000653204907752482
2833,113.32,207.929782148078,6.74076020878708,-220.296837092428,-13.6090408695633,435.094899901282,0,0,0,0,-17.684968130721,-16.5813734690489,-4.39817665322607e-05,0.000137692970013077,4.64019686576898,0.000643681155767441
2834,113.36,207.92948307197,6.74036280095522,-220.289940649868,-13.6089988491616,435.088059770045,0,0,0,0,-17.6849138002038,-16.5740246851451,-4.39838219262116e-05,0.000137692953299778,4.64138076224431,0.000634255427692843
2835,113.4,207.929184010492,6.73994584749185,-220.282998218613,-13.6089581079654,435.081194489579,0,0,0,0,-17.6848611366276,-16.5666290161186,-4.39858734447899e-05,0.000137692927304092,4.64224093407564,0.000624928163328524
2836,113.44,207.928884965216,6.73950935844427,-220.276010254962,-13.60891864469,435.074304506424,0,0,0,0,-17.6848101382798,-16.5591869658943,-4.39879211163899e-05,0.000137692892042042,4.64277731617663,0.00061569978247936
2837,113.48,207.928585937774,6.73905334930541,-220.268977218778,-13.6088804578121,435.067390265059,0,0,0,0,-17.684760803137,-16.5516990419813,-4.39899649702245e-05,0.000137692847529928,4.64298986561603,0.000606570684974364
2838,113.52,207.92828692986,6.73857784101116,-220.261899573458,-13.6088435455713,435.060452207878,0,0,0,0,-17.6847131288671,-16.5441657554352,-4.39920050354948e-05,0.000137692793784084,4.6428785616181,0.000597541250690432
2839,113.56,207.927987943225,6.73808285993619,-220.254777785895,-13.6088079059712,435.053490775155,0,0,0,0,-17.6846671128306,-16.5365876208222,-4.39940413427603e-05,0.000137692730821737,4.64244340556148,0.000588611839580646
2840,113.6,207.927688979682,6.73756843788834,-220.247612326445,-13.608773536781,435.04650640502,0,0,0,0,-17.6846227520828,-16.5289651561798,-4.39960739225954e-05,0.000137692658659967,4.64168442097649,0.000579782791707127
2841,113.64,207.927390041102,6.73703461210135,-220.240403668894,-13.6087404355368,435.039499533431,0,0,0,0,-17.6845800433755,-16.5212988829782,-4.39981028064464e-05,0.000137692577316307,4.6406016535411,0.000571054427278462
2842,113.68,207.927091129414,6.73648142522617,-220.233152290418,-13.6087085995435,435.03247059415,0,0,0,0,-17.6845389831592,-16.5135893260839,-4.40001280259396e-05,0.000137692486808898,4.63919517107519,0.00056242704669176
2843,113.72,207.926792246608,6.73590892532073,-220.225858671553,-13.6086780258756,435.025420018715,0,0,0,0,-17.6844995675848,-16.5058370137174,-4.40021496135154e-05,0.000137692387156174,4.63746506353353,0.000553900930579373
2844,113.76,207.926493394728,6.73531716583826,-220.218523296155,-13.6086487113796,435.018348236424,0,0,0,0,-17.6844617925059,-16.4980424774199,-4.40041676018292e-05,0.000137692278377013,4.63541144299709,0.000545476339860285
2845,113.8,207.926194575879,6.73470620561414,-220.211146651365,-13.6086206526752,435.011255674305,0,0,0,0,-17.6844256534811,-16.4902062520075,-4.40061820240353e-05,0.000137692160490874,4.63303444366294,0.000537153515796108
2846,113.84,207.925895792223,6.73407610885119,-220.203729227574,-13.6085938461572,435.004142757103,0,0,0,0,-17.6843911457758,-16.4823288755366,-4.40081929141596e-05,0.000137692033517596,4.63033422183269,0.000528932680051594
2847,113.88,207.925597045977,6.73342694510343,-220.196271518385,-13.6085682879968,434.997009907256,0,0,0,0,-17.6843582643647,-16.4744108892602,-4.40102003058461e-05,0.000137691897476904,4.6273109558993,0.000520814034759643
2848,113.92,207.925298339415,6.73275878925844,-220.188774020576,-13.6085439741441,434.989857544877,0,0,0,0,-17.6843270039342,-16.4664528375924,-4.40122042339138e-05,0.000137691752389969,4.6239648463326,0.000512797762590759
2849,113.96,207.924999674866,6.73207172151827,-220.181237234062,-13.6085209003292,434.98268608774,0,0,0,0,-17.6842973588846,-16.4584552680634,-4.40142047329456e-05,0.000137691598277835,4.62029611566312,0.00050488402682701
2850,114,207.924701054716,6.73136582737889,-220.17366166186,-13.6084990620645,434.975495951262,0,0,0,0,-17.6842693233324,-16.4504187312826,-4.40162018382305e-05,0.000137691435162284,4.61630500846459,0.000497072971440494
2851,114.04,207.924402481404,6.73064119760812,-220.166047810047,-13.6084784546463,434.968287548489,0,0,0,0,-17.6842428911131,-16.4423437808954,-4.40181955853946e-05,0.000137691263065398,4.61199179133486,0.000489364721176321
2852,114.08,207.924103957422,6.72989792822203,-220.158396187726,-13.6084590731572,434.961061290083,0,0,0,0,-17.6842180557835,-16.4342309735432,-4.40201860101625e-05,0.000137691082010124,4.60735675287536,0.00048175938164006
2853,114.12,207.923805485319,6.72913612045999,-220.150707306984,-13.6084409124674,434.95381758431,0,0,0,0,-17.6841948106243,-16.4260808688201,-4.40221731485708e-05,0.000137690892019427,4.60240020366912,0.000474257039389587
2854,114.16,207.923507067693,6.72835588075837,-220.142981682856,-13.6084239672373,434.946556837027,0,0,0,0,-17.6841731486429,-16.4178940292352,-4.4024157037105e-05,0.000137690693117711,4.59712247625725,0.000466857762031286
2855,114.2,207.923208707195,6.72755732072275,-220.135219833285,-13.6084082319191,434.939279451676,0,0,0,0,-17.6841530625757,-16.4096710201676,-4.40261377121442e-05,0.000137690485328823,4.59152392511395,0.000459561598320564
2856,114.24,207.922910406529,6.72674055709865,-220.127422279082,-13.6083937007594,434.931985829272,0,0,0,0,-17.6841345448912,-16.401412409823,-4.4028115210837e-05,0.000137690268678247,4.58560492662011,0.00045236857826672
2857,114.28,207.922612168449,6.72590571174084,-220.119589543887,-13.6083803678009,434.924676368397,0,0,0,0,-17.6841175877926,-16.3931187691954,-4.40300895699568e-05,0.000137690043191345,4.57936587903533,0.000445278713242198
2858,114.32,207.92231399576,6.72505291158125,-220.11172215413,-13.6083682268846,434.917351465193,0,0,0,0,-17.6841021832207,-16.3847906720207,-4.40320608266153e-05,0.000137689808894451,4.5728072024686,0.000438291996096229
2859,114.36,207.922015891314,6.72418228859556,-220.103820638988,-13.6083572716523,434.910011513358,0,0,0,0,-17.6840883228566,-16.376428694737,-4.40340290178576e-05,0.000137689565814586,4.56592933884736,0.000431408401272804
2860,114.4,207.921717858014,6.72329397976852,-220.095885530348,-13.6083474955484,434.902656904142,0,0,0,0,-17.6840759981247,-16.3680334164377,-4.40359941813776e-05,0.000137689313978899,4.55873275188523,0.000424627884932894
2861,114.44,207.921419898812,6.72238812705768,-220.087917362764,-13.6083388918226,434.895288026342,0,0,0,0,-17.684065200196,-16.3596054188294,-4.4037956354421e-05,0.000137689053415886,4.55121792704817,0.000417950385080812
2862,114.48,207.921122016706,6.7214648773558,-220.07991667342,-13.608331453532,434.887905266302,0,0,0,0,-17.6840559199904,-16.351145286192,-4.40399155745874e-05,0.000137688784154384,4.5433853715193,0.000411375821694672
2863,114.52,207.920824214741,6.72052438245183,-220.071884002081,-13.6083251735433,434.880509007913,0,0,0,0,-17.6840481481804,-16.3426536053283,-4.40418718791648e-05,0.000137688506223826,4.53523561416212,0.000404904096860971
2864,114.56,207.920526496008,6.71956679899079,-220.06381989106,-13.6083200445354,434.873099632612,0,0,0,0,-17.6840418751939,-16.3341309655231,-4.40438253055409e-05,0.000137688219654322,4.52676920548236,0.000398535094913308
2865,114.6,207.920228863644,6.71859228843227,-220.055724885171,-13.6083160590017,434.865677519384,0,0,0,0,-17.6840370912171,-16.325577958499,-4.40457758914319e-05,0.000137687924476991,4.5179867175884,0.000392268682575235
2866,114.64,207.919931320831,6.71760101700754,-220.047599531689,-13.6083132092527,434.858243044765,0,0,0,0,-17.6840337861982,-16.3169951783724,-4.40477236741657e-05,0.000137687620723633,4.50888874415017,0.00038610470910716
2867,114.68,207.919633870795,6.71659315567527,-220.039444380307,-13.608311487418,434.850796582845,0,0,0,0,-17.6840319498504,-16.3083832216043,-4.40496686909858e-05,0.000137687308426354,4.49947590035663,0.000380043006457193
2868,114.72,207.919336516805,6.71556888007597,-220.031259983094,-13.6083108854494,434.843338505273,0,0,0,0,-17.6840315716549,-16.2997426869597,-4.40516109786089e-05,0.000137686987618425,4.48974882287187,0.000374083389415832
2869,114.76,207.919039262173,6.71452837048532,-220.023046894454,-13.6083113951229,434.835869181265,0,0,0,0,-17.6840326408645,-16.2910741754601,-4.4053550574545e-05,0.000137686658333725,4.47970816978966,0.000368225655774443
2870,114.8,207.918742110253,6.71347181176619,-220.014805671079,-13.6083130080417,434.828388977607,0,0,0,0,-17.6840351465066,-16.282378290338,-4.40554875155569e-05,0.000137686320607051,4.46935462058663,0.000362469586487559
2871,114.84,207.918445064439,6.7123993933195,-220.006536871908,-13.6083157156384,434.820898258666,0,0,0,0,-17.6840390773872,-16.27365563699,-4.4057421837817e-05,0.000137685974473697,4.45868887607405,0.000356814945839032
2872,114.88,207.918148128169,6.71131130903352,-219.998241058084,-13.6083195091778,434.813397386397,0,0,0,0,-17.6840444220934,-16.2649068229324,-4.40593535779182e-05,0.000137685619970318,4.4477116583481,0.00035126148161204
2873,114.92,207.917851304918,6.71020775723212,-219.989918792911,-13.6083243797594,434.805886720356,0,0,0,0,-17.6840511689975,-16.2561324577524,-4.40612827718728e-05,0.000137685257133526,4.43642371073878,0.00034580892526288
2874,114.96,207.917554598202,6.70908894062186,-219.981570641807,-13.6083303183204,434.798366617707,0,0,0,0,-17.6840593062605,-16.247333153063,-4.40632094555039e-05,0.000137684886001319,4.42482579775735,0.000340456992098442
2875,115,207.917258011573,6.707955066238,-219.973197172262,-13.608337315638,434.790837433235,0,0,0,0,-17.684068821835,-16.238509522458,-4.40651336641865e-05,0.000137684506612629,4.41291870504244,0.000335205381457217
2876,115.04,207.916961548627,6.70680634538924,-219.964798953793,-13.6083453623322,434.783299519362,0,0,0,0,-17.6840797034693,-16.2296621814578,-4.40670554328285e-05,0.000137684119006914,4.40070323930459,0.000330053776893757
2877,115.08,207.916665212991,6.70564299360123,-219.956376557899,-13.6083544488687,434.775753226157,0,0,0,0,-17.6840919387107,-16.2207917474687,-4.40689747963127e-05,0.000137683723224553,4.38818022826959,0.000325001846366567
2878,115.12,207.916369008332,6.70446523055882,-219.947930558018,-13.6083645655615,434.768198901353,0,0,0,0,-17.6841055149093,-16.2118988397343,-4.40708917886362e-05,0.000137683319306918,4.37535052062021,0.000320049242429451
2879,115.16,207.916072938353,6.70327328004737,-219.939461529479,-13.6083757025756,434.76063689036,0,0,0,0,-17.6841204192214,-16.2029840792829,-4.40728064435431e-05,0.000137682907296285,4.36221498593667,0.000315195602426333
2880,115.2,207.915777006793,6.70206736989308,-219.930970049457,-13.6083878499302,434.753067536287,0,0,0,0,-17.684136638613,-16.1940480888852,-4.40747187943455e-05,0.000137682487235399,4.34877451463568,0.000310440548689507
2881,115.24,207.915481217424,6.70084773190212,-219.92245669693,-13.6084009975009,434.745491179953,0,0,0,0,-17.6841541598642,-16.1850914930017,-4.4076628873955e-05,0.000137682059168499,4.33503001790804,0.000305783688741192
2882,115.28,207.915185574057,6.69961460179859,-219.913922052629,-13.6084151350232,434.737908159911,0,0,0,0,-17.684172969572,-16.1761149177342,-4.40785367143354e-05,0.00013768162314015,4.32098242765493,0.000301224615498217
2883,115.32,207.914890080531,6.69836821916137,-219.905366698997,-13.6084302520949,434.730318812462,0,0,0,0,-17.6841930541547,-16.1671189907805,-4.40804423471294e-05,0.000137681179196285,4.30663269642274,0.000296762907479716
2884,115.36,207.914594740724,6.69710882735996,-219.896791220138,-13.6084463381791,434.722723471681,0,0,0,0,-17.6842143998552,-16.1581043413801,-4.40823458032205e-05,0.000137680727383455,4.29198179733659,0.000292398129017761
2885,115.4,207.914299558544,6.69583667348955,-219.888196201771,-13.6084633826072,434.715122469433,0,0,0,0,-17.6842369927452,-16.1490716002699,-4.40842471129266e-05,0.000137680267749525,4.27703072403245,0.000288129830470968
2886,115.44,207.914004537931,6.69455200830497,-219.879582231187,-13.6084813745817,434.707516135395,0,0,0,0,-17.6842608187286,-16.140021399629,-4.40861463061444e-05,0.000137679800342575,4.26178049058785,0.000283957548441113
2887,115.48,207.91370968286,6.6932550861536,-219.870949897199,-13.608500303179,434.699904797084,0,0,0,0,-17.6842858635456,-16.1309543730338,-4.4088043411866e-05,0.000137679325212432,4.24623213145134,0.000279880805992769
2888,115.52,207.913414997335,6.69194616490713,-219.862299790092,-13.608520157353,434.692288779873,0,0,0,0,-17.6843121127763,-16.1218711554036,-4.40899384580861e-05,0.000137678842409297,4.23038670137045,0.00027589911287587
2889,115.56,207.913120485392,6.69062550589257,-219.853632501583,-13.608540925937,434.684668407019,0,0,0,0,-17.6843395518449,-16.1127723829547,-4.40918314723968e-05,0.00013767835198435,4.2142452753184,0.000272011965751058
2890,115.6,207.912826151097,6.68929337382236,-219.844948624767,-13.6085625976476,434.677043999689,0,0,0,0,-17.6843681660232,-16.1036586931466,-4.40937224812662e-05,0.000137677853990314,4.19780894841946,0.00026821884841763
2891,115.64,207.912531998549,6.6879500367237,-219.836248754071,-13.6085851610873,434.669415876983,0,0,0,0,-17.6843979404349,-16.0945307246308,-4.40956115108943e-05,0.000137677348480016,4.18107883587286,0.000264519232043967
2892,115.68,207.912238031874,6.68659576586678,-219.827533485205,-13.6086086047474,434.661784355959,0,0,0,0,-17.684428860059,-16.0853891172008,-4.40974985859634e-05,0.000137676835508094,4.16405607287554,0.000260912575400382
2893,115.72,207.911944255228,6.68523083569201,-219.818803415118,-13.6086329170115,434.654149751666,0,0,0,0,-17.6844609097342,-16.076234511744,-4.40993837306227e-05,0.000137676315129403,4.14674181454337,0.000257398325094396
2894,115.76,207.9116506728,6.68385552373656,-219.810059141943,-13.6086580861577,434.646512377164,0,0,0,0,-17.6844940741626,-16.0670675501824,-4.41012669682398e-05,0.000137675787400152,4.12913723583124,0.000253975915808491
2895,115.8,207.911357288803,6.68247011056009,-219.801301264953,-13.6086841003625,434.638872543558,0,0,0,0,-17.6845283379139,-16.0578888754295,-4.4103148320873e-05,0.000137675252377561,4.11124353145166,0.000250644770540281
2896,115.84,207.911064107482,6.68107487966979,-219.79253038451,-13.6087109477032,434.631230560025,0,0,0,0,-17.6845636854289,-16.048699131333,-4.41050278101153e-05,0.000137674710119566,4.09306191579215,0.00024740430084501
