step,time_au,energy_total,energy_kinetic,energy_hartree,energy_xc,energy_external,energy_nonlocal,energy_ion,energy_ion_kinetic,energy_exact_exchange,energy_nvxc,energy_eigenvalues,current_x,current_y,current_z,density_l2
2692,107.68,207.895604316544,6.68033627928519,-220.210145907902,-13.6255882516792,435.05100219684,0,0,0,0,-17.7064544420163,-16.5483745860547,-4.47295589786073e-05,0.000124286124767904,3.66973510761236,0.00133203811205149
2693,107.72,207.895290669168,6.68109541769571,-220.207951031489,-13.6254901511547,435.047636434116,0,0,0,0,-17.7063268449443,-16.5460768344831,-4.4732617253831e-05,0.000124287872769172,3.69406011832308,0.00132402469415811
2694,107.76,207.894977848639,6.681848812666,-220.205693765274,-13.6253927198181,435.044215521065,0,0,0,0,-17.7062001226812,-16.5437132512482,-4.47356715696402e-05,0.000124289612989574,3.71812745518891,0.00131600396381274
2695,107.8,207.894665844111,6.68259614735206,-220.203374206118,-13.6252959715673,435.040739874444,0,0,0,0,-17.7060742933071,-16.5412839736636,-4.47387218866203e-05,0.000124291345432989,3.74193547286458,0.00130797724738245
2696,107.84,207.894354643769,6.68333710578232,-220.200992455601,-13.6251999201387,435.037209913727,0,0,0,0,-17.7059493746911,-16.5387891450468,-4.47417681656178e-05,0.000124293070103246,3.76548254390521,0.00129994586399604
2697,107.88,207.894044234876,6.68407137299316,-220.198548620016,-13.6251045791042,435.033626061003,0,0,0,0,-17.7058253844878,-16.536228914645,-4.47448103682618e-05,0.000124294787004228,3.78876705887547,0.00129191112527296
2698,107.92,207.893734603845,6.6847986351777,-220.196042810354,-13.6250099618687,435.02998874089,0,0,0,0,-17.7057023401342,-16.5336034375461,-4.47478484560593e-05,0.000124296496139983,3.81178742645746,0.00128387433505493
2699,107.96,207.893425736307,6.68551857984338,-220.193475142304,-13.6249160816676,435.026298380435,0,0,0,0,-17.7055802588457,-16.5309128745791,-4.47508823914931e-05,0.000124298197514659,3.83454207355729,0.00127583678914023
2700,108,207.893117617197,6.6862308959754,-220.190845736237,-13.6248229515645,435.022555409023,0,0,0,0,-17.7054591576136,-16.5281573922013,-4.47539121369097e-05,0.000124299891132264,3.85702944541047,0.00126779977502071
2701,108.04,207.892810230842,6.68693527420698,-220.1881547172,-13.6247305844483,435.018760258284,0,0,0,0,-17.7053390532017,-16.5253371623769,-4.47569376551448e-05,0.000124301576996895,3.87924800568588,0.00125976457162164
2702,108.08,207.892503561059,6.68763140699898,-220.185402214908,-13.6246389930311,435.014913361999,0,0,0,0,-17.7052199621428,-16.5224523624519,-4.47599589100094e-05,0.00012430325511268,3.90119623658856,0.00125173244904435
2703,108.12,207.892197591263,6.68831898882804,-220.18258836373,-13.624548189846,435.011015156011,0,0,0,0,-17.7051019007361,-16.5195031750119,-4.47629758653056e-05,0.000124304925483939,3.92287263896119,0.00124370466831185
2704,108.16,207.891892304577,6.68899771637866,-220.179713302684,-13.6244581872443,435.007066078127,0,0,0,0,-17.7049848850441,-16.5164897877389,-4.47659884851293e-05,0.00012430658811469,3.94427573238417,0.00123568248111721
2705,108.2,207.891587683953,6.68966728873536,-220.176777175421,-13.6243689973937,435.003066568032,0,0,0,0,-17.7048689308896,-16.5134123932614,-4.47689967344057e-05,0.00012430824300926,3.96540405527451,0.00122766712957506
2706,108.24,207.891283712274,6.69032740757408,-220.173780130218,-13.6242806322759,434.999017067194,0,0,0,0,-17.7047540538527,-16.5102711890123,-4.47720005786504e-05,0.000124309890171842,3.98625616498334,0.00121965984597596
2707,108.28,207.89098037248,6.69097777735384,-220.170722319966,-13.6241931036844,434.994918018777,0,0,0,0,-17.7046402692682,-16.5070663770741,-4.47749999830861e-05,0.000124311529606959,4.00683063789211,0.00121166185254403
2708,108.32,207.890677647671,6.69161810550785,-220.167603902159,-13.6241064232226,434.990769867545,0,0,0,0,-17.7045275922228,-16.5037981640348,-4.4777994914357e-05,0.000124313161318507,4.02712606950745,0.00120367436119767
2709,108.36,207.890375521227,6.69224810263028,-220.16442503888,-13.6240206023015,434.986573059778,0,0,0,0,-17.7044160375525,-16.500466760846,-4.47809853389638e-05,0.000124314785311054,4.04714107455473,0.00119569857331357
2710,108.4,207.890073976906,6.69286748265521,-220.161185896791,-13.6239356521377,434.98232804318,0,0,0,0,-17.7043056198399,-16.497072382686,-4.47839712241737e-05,0.000124316401588979,4.06687428707021,0.00118773567949389
2711,108.44,207.889772998944,6.69347596302663,-220.157886647121,-13.6238515837518,434.978035266791,0,0,0,0,-17.7041963534116,-16.4936152488299,-4.47869525377702e-05,0.000124318010156612,4.08632436049195,0.00117978685933674
2712,108.48,207.88947257214,6.69407326486041,-220.154527465652,-13.623768407966,434.973695180897,0,0,0,0,-17.704088252336,-16.4900955825308,-4.47899292481414e-05,0.00012431961101817,4.10548996774926,0.00117185328120982
2713,108.52,207.889172681935,6.69465911309799,-220.151108532705,-13.6236861354028,434.969308236945,0,0,0,0,-17.7039813304206,-16.4865136109112,-4.47929013237462e-05,0.000124321204178368,4.12436980135084,0.00116393610202735
2714,108.56,207.888873314493,6.69523323665002,-220.147630033129,-13.6236047764827,434.964874887454,0,0,0,0,-17.7038756012098,-16.4828695648609,-4.47958687341907e-05,0.000124322789641276,4.14296257347162,0.00115603646703037
2715,108.6,207.888574456751,6.69579536852806,-220.144092156286,-13.6235243414227,434.960395585931,0,0,0,0,-17.7037710779828,-16.4791636789521,-4.47988314493706e-05,0.000124324367411431,4.16126701603809,0.00114815550957047
2716,108.64,207.888276096474,6.69634524596429,-220.140495096039,-13.6234448402347,434.955870786783,0,0,0,0,-17.7036677737512,-16.4753961913629,-4.48017894395551e-05,0.000124325937493259,4.17928188081238,0.00114029435089701
2717,108.68,207.887978222296,6.69688261052034,-220.136839050733,-13.6233662827238,434.951300945233,0,0,0,0,-17.7035657012569,-16.4715673438094,-4.48047426761417e-05,0.000124327499891368,4.19700593947493,0.00113245409994791
2718,108.72,207.887680823747,6.69740720818595,-220.133124223186,-13.6232886784867,434.946686517234,0,0,0,0,-17.7034648729703,-16.4676773814974,-4.48076911303394e-05,0.000124329054610127,4.21443798370573,0.00112463585314387
2719,108.76,207.887383891276,6.69791878946716,-220.129350820671,-13.6232120369101,434.942027959389,0,0,0,0,-17.7033653010881,-16.4637265530758,-4.48106347745118e-05,0.000124330601653681,4.23157682526426,0.00111684069418616
2720,108.8,207.88708741626,6.69841710946391,-220.1255190549,-13.6231363671694,434.937325728866,0,0,0,0,-17.7032669975314,-16.4597151106099,-4.48135735813941e-05,0.000124332141027123,4.24842129606793,0.00110906969385793
2721,108.84,207.886791391013,6.69890192793819,-220.121629142012,-13.6230616782273,434.932580283314,0,0,0,0,-17.703169973944,-16.455643309555,-4.48165075245643e-05,0.000124333672734439,4.26497024826923,0.00110132390982922
2722,108.88,207.886495808774,6.69937300937358,-220.117681302552,-13.6229879788324,434.927792080784,0,0,0,0,-17.7030742416906,-16.4515114087452,-4.4819436577662e-05,0.000124335196780523,4.28122255433139,0.00109360438646572
2723,108.92,207.886200663698,6.69983012302704,-220.113675761462,-13.6229152775178,434.92296157965,0,0,0,0,-17.7029798118553,-16.4473196703897,-4.48223607153358e-05,0.000124336713169687,4.2971771071027,0.00108591215464132
2724,108.96,207.88590595084,6.70027304297277,-220.109612748057,-13.6228435826001,434.918089238525,0,0,0,0,-17.7028866952396,-16.4430683600705,-4.48252799130437e-05,0.000124338221906479,4.31283281988938,0.00107824823155447
2725,109,207.88561166613,6.7007015481392,-220.105492496015,-13.622772902178,434.913175516184,0,0,0,0,-17.7027949023612,-16.4387577467588,-4.48281941466929e-05,0.000124339722995335,4.32818862652703,0.00107061362054837
2726,109.04,207.885317806342,6.70111542234048,-220.101315243354,-13.6227032441314,434.908220871487,0,0,0,0,-17.7027044434525,-16.4343881028264,-4.48311033925148e-05,0.000124341216441066,4.34324348145071,0.00106300931093482
2727,109.08,207.885024369065,6.70151445430328,-220.097081232418,-13.62263461612,434.9032257633,0,0,0,0,-17.7026153284591,-16.4299597040643,-4.48340076275456e-05,0.000124342702248334,4.35799635976355,0.00105543627782194
2728,109.12,207.884731352665,6.70189843768836,-220.092790709861,-13.6225670255828,434.89819065042,0,0,0,0,-17.7025275670388,-16.425472829708,-4.48369068298949e-05,0.000124344180421655,4.37244625730392,0.00104789548194575
2729,109.16,207.884438756244,6.70226717110653,-220.088443926624,-13.6225004797367,434.893115991498,0,0,0,0,-17.7024411685597,-16.4209277624669,-4.4839800977979e-05,0.000124345650965566,4.38659219071125,0.00104038786950568
2730,109.2,207.884146579599,6.70262045812983,-220.084041137922,-13.6224349855756,434.888002244968,0,0,0,0,-17.7023561421,-16.4163247885551,-4.48426900505332e-05,0.000124347113884863,4.40043319749029,0.00103291437200405
2731,109.24,207.883854823172,6.70295810729995,-220.079582603224,-13.6223705498701,434.882849868966,0,0,0,0,-17.702272496446,-16.4116641977317,-4.48455740273861e-05,0.000124348569184192,4.41396833607408,0.00102547590608949
2732,109.28,207.883563488003,6.70327993213435,-220.075068586231,-13.622307179166,434.877659321265,0,0,0,0,-17.7021902400917,-16.4069462833335,-4.48484528890871e-05,0.000124350016868226,4.42719668588535,0.00101807337340439
2733,109.32,207.883272575685,6.70358575112862,-220.070499354861,-13.6222448797841,434.872431059201,0,0,0,0,-17.7021093812376,-16.4021713423153,-4.48513266168744e-05,0.000124351456941892,4.44011734739652,0.00101070766043621
2734,109.36,207.882982088305,6.70387538775381,-220.065875181227,-13.6221836578194,434.867165539598,0,0,0,0,-17.7020299277897,-16.3973396752923,-4.48541951923062e-05,0.000124352889409837,4.45272944218829,0.00100337963837287
2735,109.4,207.882692028392,6.7041486704496,-220.061196341621,-13.6221235191401,434.861863218703,0,0,0,0,-17.7019518873592,-16.392451586589,-4.48570585978302e-05,0.000124354314276896,4.46503211300671,0.00099609016296224
2736,109.44,207.882402398857,6.70440543261631,-220.056463116489,-13.6220644693879,434.856524552118,0,0,0,0,-17.7018752672612,-16.3875073842845,-4.48599168168374e-05,0.000124355731547932,4.47702452381887,0.00098884007437574
2737,109.48,207.882113202942,6.70464551260673,-220.051675790414,-13.6220065139764,434.851149994726,0,0,0,0,-17.7018000745144,-16.3825073802559,-4.48627698328518e-05,0.000124357141227908,4.48870585986704,0.000981630197076133
2738,109.52,207.88182444416,6.70486875371617,-220.046834652094,-13.6219496580916,434.845740000629,0,0,0,0,-17.7017263158404,-16.3774518902264,-4.48656176304789e-05,0.00012435854332171,4.50007532772141,0.000974461339689536
2739,109.56,207.881536126238,6.70507500416865,-220.041939994324,-13.621893906691,434.840295023085,0,0,0,0,-17.7016539976631,-16.3723412338101,-4.48684601951132e-05,0.000124359937834549,4.51113215533139,0.000967334294881611
2740,109.6,207.88124825306,6.70526411710049,-220.036992113971,-13.6218392645034,434.834815514434,0,0,0,0,-17.7015831261085,-16.3671757345608,-4.48712975123167e-05,0.000124361324771124,4.52187559207535,0.000960249839237951
2741,109.64,207.880960828606,6.70543595054487,-220.031991311954,-13.6217857360284,434.829301926044,0,0,0,0,-17.7015137070043,-16.361955720019,-4.48741295690844e-05,0.000124362704136825,4.532304908809,0.000953208733148658
2742,109.68,207.8806738569,6.70559036741986,-220.026937893224,-13.6217333255366,434.823754708242,0,0,0,0,-17.7014457458792,-16.3566815217516,-4.48769563526847e-05,0.00012436407593675,4.5424193979122,0.000946211720697155
2743,109.72,207.880387341964,6.70572723551838,-220.021832166741,-13.6216820370691,434.818174310256,0,0,0,0,-17.7013792479632,-16.3513534753866,-4.48797778508846e-05,0.000124365440176164,4.55221837333438,0.000939259529553262
2744,109.76,207.880101287764,6.70584642749724,-220.016674445449,-13.6216318744374,434.812561180154,0,0,0,0,-17.7013142181873,-16.3459719206505,-4.48825940526049e-05,0.000124366796860165,4.56170117063838,0.000932352870870571
2745,109.8,207.879815698167,6.70594782086579,-220.011465046259,-13.6215828412235,434.806915764783,0,0,0,0,-17.7012506611829,-16.3405372013955,-4.48854049471161e-05,0.000124368145994532,4.57086714704294,0.00092549243918813
2746,109.84,207.879530576892,6.70603129797844,-220.00620429002,-13.6215349407795,434.801238509713,0,0,0,0,-17.7011885812827,-16.3350496656352,-4.48882105249188e-05,0.000124369487584318,4.57971568146361,0.000918678912336412
2747,109.88,207.879245927483,6.70609674603415,-220.0008925015,-13.6214881762282,434.795529859177,0,0,0,0,-17.7011279825199,-16.3295096655554,-4.48910107764812e-05,0.000124370821635502,4.5882461745522,0.000911912951347557
2748,109.92,207.878961753276,6.70614405708141,-219.995530009364,-13.6214425504626,434.789790256021,0,0,0,0,-17.7010688686287,-16.3239175575257,-4.48938056935743e-05,0.000124372148153271,4.59645804873475,0.000905195200369905
2749,109.96,207.878678057376,6.70617312802456,-219.990117146143,-13.6213980661464,434.784020141641,0,0,0,0,-17.7010112430446,-16.3182737021056,-4.48965952685367e-05,0.000124373467143742,4.60435074824802,0.000898526286586869
2750,110,207.878394842633,6.70618386063028,-219.984654248219,-13.6213547257141,434.778219955936,0,0,0,0,-17.7009551089042,-16.3125784640469,-4.48993794940296e-05,0.000124374778612496,4.61192373917451,0.000891906820140224
2751,110.04,207.878112111626,6.70617616153794,-219.979141655794,-13.6213125313711,434.772390137252,0,0,0,0,-17.700900469046,-16.3068322122897,-4.49021583637302e-05,0.000124376082565588,4.61917650947589,0.000885337394057885
2752,110.08,207.877829866649,6.70614994227699,-219.973579712868,-13.6212714850943,434.766531122334,0,0,0,0,-17.7008473260105,-16.3010353199541,-4.49049318724667e-05,0.000124377379008915,4.62610856902507,0.000878818584186166
2753,110.12,207.877548109714,6.70610511928997,-219.967968767216,-13.621231588632,434.760643346272,0,0,0,0,-17.7007956820406,-16.2951881643121,-4.49077000149693e-05,0.00012437866794895,4.63271944963671,0.000872350949126524
2754,110.16,207.877266842546,6.70604161395549,-219.962309170358,-13.6211928435047,434.754727242453,0,0,0,0,-17.7007455390822,-16.2892911267702,-4.49104627867981e-05,0.000124379949391662,4.63900870509621,0.000865935030176731
2755,110.2,207.876986066581,6.70595935260831,-219.956601277539,-13.6211552510051,434.748783242517,0,0,0,0,-17.7006968987849,-16.2833445928447,-4.49132201847489e-05,0.000124381223343647,4.64497591118725,0.000859571351276432
2756,110.24,207.876705782966,6.70585826655895,-219.950845447699,-13.6211188121991,434.742811776305,0,0,0,0,-17.7006497625024,-16.2773489521341,-4.49159722059692e-05,0.000124382489811311,4.6506206657178,0.000853260418957109
2757,110.28,207.876425992558,6.70573829211675,-219.94504204345,-13.6210835279259,434.736813271817,0,0,0,0,-17.7006041312932,-16.2713045982941,-4.49187188480862e-05,0.000124383748801625,4.65594258854467,0.00084700272229649
2758,110.32,207.876146695937,6.70559937061546,-219.939191431048,-13.6210493987988,434.730788155169,0,0,0,0,-17.7005600059216,-16.2652119289981,-4.49214601095875e-05,0.000124385000321049,4.66094132159648,0.000840798732877487
2759,110.36,207.875867893406,6.70544144843557,-219.933293980368,-13.6210164252056,434.724736850544,0,0,0,0,-17.7005173868584,-16.2590713459048,-4.49241959899722e-05,0.000124386244376879,4.66561652889526,0.000834648904751678
2760,110.4,207.875589584996,6.7052644770193,-219.927350064872,-13.6209846073097,434.718659780159,0,0,0,0,-17.7004762742814,-16.2528832546274,-4.49269264887132e-05,0.0001243874809762,4.66996789657639,0.000828553674407331
2761,110.44,207.875311770454,6.70506841288042,-219.921360061592,-13.6209539450503,434.712557364216,0,0,0,0,-17.700436668077,-16.2466480647097,-4.49296516066161e-05,0.000124388710126236,4.67399513290717,0.000822513460741913
2762,110.48,207.875034449248,6.70485321761407,-219.915324351093,-13.6209244381434,434.70643002087,0,0,0,0,-17.7003985678408,-16.2403661895951,-4.49323713446106e-05,0.000124389931834703,4.67769796830379,0.000816528665038991
2763,110.52,207.874757620563,6.70461885790747,-219.909243317448,-13.6208960860829,434.700278166186,0,0,0,0,-17.7003619728788,-16.2340380465994,-4.49350857045991e-05,0.000124391146108864,4.68107615534689,0.00081059967094953
2764,110.56,207.874481283297,6.70436530554675,-219.903117348213,-13.6208688881408,434.694102214104,0,0,0,0,-17.7003268822081,-16.227664056879,-4.49377946893014e-05,0.000124392352956992,4.68412946879549,0.000804726844477633
2765,110.6,207.874205436055,6.70409253741561,-219.896946834396,-13.6208428433687,434.687902576404,0,0,0,0,-17.7002932945589,-16.2212446454072,-4.494049830158e-05,0.00012439355238703,4.68685770559957,0.000798910533970834
2766,110.64,207.87393007713,6.70380053548803,-219.89073217043,-13.6208179505985,434.68167966267,0,0,0,0,-17.7002612083748,-16.2147802409577,-4.49431965453236e-05,0.000124394744407335,4.689260684911,0.000793151070115012
2767,110.68,207.873655204496,6.70348928682116,-219.884473754141,-13.6207942084432,434.675433880259,0,0,0,0,-17.7002306218149,-16.2082712760796,-4.49458894249356e-05,0.000124395929026137,4.69133824809304,0.000787448765933927
2768,110.72,207.873380815797,6.70315878355166,-219.878171986725,-13.6207716152983,434.669165634268,0,0,0,0,-17.7002015327547,-16.2017181870775,-4.49485769450576e-05,0.00012439710625243,4.69309025872834,0.000781803916793312
2769,110.76,207.873106908343,6.70280902289191,-219.871827272711,-13.6207501693426,434.662875327504,0,0,0,0,-17.7001739387873,-16.1951214139747,-4.49512591117423e-05,0.000124398276094861,4.6945166026254,0.000776216800409421
2770,110.8,207.872833479098,6.70244000712163,-219.865440019937,-13.6207298685396,434.656563360453,0,0,0,0,-17.7001478372254,-16.1884814004936,-4.49539359308939e-05,0.000124399438562964,4.69561718782352,0.000770687676862015
2771,110.84,207.872560524672,6.70205174357615,-219.859010639521,-13.6207107106383,434.650230131255,0,0,0,0,-17.7001232251027,-16.1817985940311,-4.49566074093125e-05,0.000124400593665719,4.69639194459632,0.000765216788611819
2772,110.88,207.872288041314,6.70164424463802,-219.852539545823,-13.6206926931745,434.643876035673,0,0,0,0,-17.7001000991749,-16.1750734456239,-4.49592735546258e-05,0.000124401741413169,4.69684082545361,0.000759804360522547
2773,110.92,207.872016024912,6.7012175277361,-219.846027156425,-13.6206758134722,434.637501467073,0,0,0,0,-17.7000784559221,-16.1683064099187,-4.49619343743928e-05,0.000124402881814941,4.69696380514194,0.000754450599887538
2774,110.96,207.871744471007,6.70077161534956,-219.839473892093,-13.6206600686449,434.631106816395,0,0,0,0,-17.7000582915499,-16.1614979451174,-4.49645898773315e-05,0.000124404014881234,4.69676088064347,0.000749155696460988
2775,111,207.871473374798,6.70030653501118,-219.832880176747,-13.6206454555965,434.624692472131,0,0,0,0,-17.7000396019914,-16.154648512936,-4.4967240072395e-05,0.000124405140622735,4.69623207117346,0.000743919822493689
2776,111.04,207.871202731156,6.69982231930946,-219.826246437435,-13.6206319710234,434.618258820304,0,0,0,0,-17.7000223829089,-16.1477585785578,-4.49698849692256e-05,0.000124406259049953,4.69537741817618,0.000738743132773185
2777,111.08,207.870932534636,6.69931900589514,-219.819573104293,-13.6206196114151,434.611806244449,0,0,0,0,-17.7000066296957,-16.1408286105749,-4.49725245778188e-05,0.00012440737017405,4.69419698531937,0.000733625764668304
2778,111.12,207.870662779508,6.69879663749645,-219.812860610523,-13.6206083730562,434.605335125591,0,0,0,0,-17.6999923374782,-16.1338590809302,-4.49751589084809e-05,0.000124408474006197,4.69269085848719,0.000728567838178102
2779,111.16,207.870393459788,6.69825526194053,-219.80610939235,-13.6205982520277,434.598845842226,0,0,0,0,-17.6999795011175,-16.1268504648414,-4.49777879731111e-05,0.000124409570558247,4.69085914577161,0.000723569455985279
2780,111.2,207.870124569273,6.69769493217469,-219.799319889002,-13.6205892442084,434.592338770309,0,0,0,0,-17.6999681152114,-16.1198032407304,-4.49804117825649e-05,0.000124410659842163,4.68870197746238,0.000718630703514122
2781,111.24,207.869856101575,6.69711570628463,-219.792492542667,-13.6205813452765,434.585814283234,0,0,0,0,-17.6999581740968,-16.1127178901499,-4.4983030349036e-05,0.000124411741869885,4.68621950603546,0.000713751648992966
2782,111.28,207.86958805016,6.69651764751375,-219.785627798465,-13.6205745507115,434.579272751822,0,0,0,0,-17.6999496718513,-16.1055948977092,-4.4985643685288e-05,0.000124412816654284,4.68341190613998,0.000708932343521107
2783,111.32,207.869320408384,6.69590082428795,-219.778726104416,-13.6205688557954,434.572714544308,0,0,0,0,-17.6999426022958,-16.0984347509933,-4.49882518037204e-05,0.000124413884208042,4.68027937458362,0.000704172821140071
2784,111.36,207.86905316955,6.69526531024404,-219.771787911406,-13.6205642556145,434.566140026326,0,0,0,0,-17.6999369589961,-16.0912379404767,-4.49908547183861e-05,0.000124414944545051,4.67682213031666,0.000699473098909232
2785,111.4,207.86878632695,6.69461118425499,-219.764813673149,-13.6205607450613,434.559549560905,0,0,0,0,-17.6999327352657,-16.0840049594359,-4.49934524426704e-05,0.000124415997678373,4.67304041441434,0.000694833176985775
2786,111.44,207.868519873901,6.69393853044803,-219.757803846162,-13.620558318836,434.552943508451,0,0,0,0,-17.6999299241676,-16.0767363038762,-4.4996044990846e-05,0.000124417043622206,4.6689344900579,0.000690253038709078
2787,111.48,207.868253803795,6.69324743821859,-219.750758889723,-13.6205569714482,434.546322226747,0,0,0,0,-17.699928518517,-16.0694324724488,-4.49986323772737e-05,0.000124418082391073,4.66450464251399,0.000685732650689542
2788,111.52,207.867988110126,6.69253800224515,-219.743679265841,-13.620556697219,434.539686070941,0,0,0,0,-17.6999285108833,-16.0620939663757,-4.50012146171703e-05,0.000124419113999672,4.65975117911273,0.000681271962901823
2789,111.56,207.867722786543,6.69181032250452,-219.736565439221,-13.6205574902827,434.533035393542,0,0,0,0,-17.6999298935928,-16.05472128937,-4.50037917256816e-05,0.000124420138463142,4.65467442922415,0.000676870908782421
2790,111.6,207.867457826882,6.69106450428177,-219.729417877228,-13.6205593445885,434.526370544417,0,0,0,0,-17.6999326587307,-16.0473149475578,-4.50063637183764e-05,0.000124421155797217,4.64927474423325,0.000672529405331522
2791,111.64,207.867193225197,6.69030065817062,-219.722237049854,-13.6205622539028,434.519691870783,0,0,0,0,-17.6999367981441,-16.0398754494124,-4.50089306112146e-05,0.00012442216601759,4.6435524975135,0.000668247353219082
2792,111.68,207.866928975785,6.68951890006685,-219.715023429682,-13.6205662118107,434.512999717211,0,0,0,0,-17.6999423034444,-16.0324033056913,-4.5011492420374e-05,0.000124423169140978,4.63750808439897,0.000664024636895135
2793,111.72,207.866665073214,6.68871935116047,-219.707777491849,-13.6205712117182,434.506294425621,0,0,0,0,-17.6999491660096,-16.0248990293711,-4.50140491624485e-05,0.000124424165184063,4.6311419221548,0.000659861124704339
2794,111.76,207.866401512344,6.68790213792807,-219.700499714014,-13.6205772468541,434.499576335284,0,0,0,0,-17.699957376987,-16.0173631355895,-4.50166008541987e-05,0.00012442515416422,4.62445444994642,0.00065575666900475
2795,111.8,207.866138288352,6.6870673921209,-219.693190576319,-13.6205843102723,434.492845782822,0,0,0,0,-17.6999669272962,-16.0097961415805,-4.50191475122632e-05,0.00012442613609909,4.6174461288071,0.000651711106290785
2796,111.84,207.86587539675,6.6862152507445,-219.685850561354,-13.6205923948535,434.486103102213,0,0,0,0,-17.6999778076313,-16.0021985666189,-4.50216891542081e-05,0.000124427111006952,4.61011744160419,0.000647724257320324
2797,111.88,207.865612833395,6.68534585603187,-219.678480154122,-13.6206014933074,434.479348624793,0,0,0,0,-17.6999900084638,-15.9945709319785,-4.50242257973792e-05,0.000124428078906215,4.60246889300374,0.000643795927245928
2798,111.92,207.865350594499,6.68445935541599,-219.671079842001,-13.620611598175,434.47258267926,0,0,0,0,-17.7000035200456,-15.9869137608768,-4.50267574593094e-05,0.00012442903981621,4.59450100943379,0.000639925905750127
2799,111.96,207.865088676649,6.683555901504,-219.663650114707,-13.6206227018306,434.465805591683,0,0,0,0,-17.7000183324114,-15.9792275784241,-4.50292841577654e-05,0.000124429993756378,4.58621433904615,0.00063611396718477
2800,112,207.864827076815,6.68263565204954,-219.656191464258,-13.6206347964839,434.459017685507,0,0,0,0,-17.700034435382,-15.9715129115745,-4.50318059106298e-05,0.000124430940746982,4.57760945167668,0.000632359870714373
2801,112.04,207.864565792362,6.68169876991872,-219.648704384937,-13.6206478741825,434.452219281563,0,0,0,0,-17.7000518185668,-15.9637702890755,-4.50343227357832e-05,0.000124431880808317,4.56868693880417,0.000628663360463458
2802,112.08,207.864304821056,6.68074542305018,-219.641189373254,-13.6206619268135,434.445410698074,0,0,0,0,-17.7000704713667,-15.9560002414277,-4.50368346515475e-05,0.000124432813961763,4.55944741350777,0.000625024165667834
2803,112.12,207.864044161068,6.67977578441441,-219.633646927909,-13.6206769461068,434.438592250669,0,0,0,0,-17.7000903829774,-15.9482033008416,-4.50393416760826e-05,0.000124433740228568,4.54989151042292,0.000621442000829821
2804,112.16,207.863783810979,6.67879003197455,-219.626077549755,-13.6206929236364,434.431764252396,0,0,0,0,-17.700111542392,-15.9403800011919,-4.50418438274005e-05,0.000124434659631275,4.54001988569591,0.000617916565877402
2805,112.2,207.863523769793,6.67778834864562,-219.618481741756,-13.6207098508231,434.424927013727,0,0,0,0,-17.7001339384045,-15.9325308779726,-4.5044341124063e-05,0.00012443557219229,4.52983321693692,0.000614447546327283
2806,112.24,207.863264036937,6.67677092224706,-219.610860008954,-13.620727718937,434.418080842581,0,0,0,0,-17.7001575596121,-15.9246564682527,-4.50468335843626e-05,0.000124436477934597,4.51933220317169,0.000611034613451799
2807,112.28,207.863004612253,6.67573794544802,-219.603212858428,-13.6207465190996,434.411226044333,0,0,0,0,-17.7001823944191,-15.9167573106473,-4.5049321226435e-05,0.000124437376882252,4.50851756479172,0.000607677424449603
2808,112.32,207.862745495999,6.67468961570931,-219.595540799255,-13.6207662422864,434.404362921831,0,0,0,0,-17.7002084310394,-15.9088339452818,-4.50518040684294e-05,0.000124438269059335,4.49739004350305,0.000604375622620042
2809,112.36,207.862486688836,6.67362613522459,-219.587844342474,-13.620786879329,434.397491775414,0,0,0,0,-17.7002356575001,-15.9008869137621,-4.50542821286755e-05,0.000124439154490607,4.4859504022736,0.000601128837541168
2810,112.4,207.86222819183,6.67254771085838,-219.58012400104,-13.6208084209181,434.39061290293,0,0,0,0,-17.7002640616442,-15.8929167591362,-4.50567554253476e-05,0.000124440033201701,4.47419942527913,0.000597936685251332
2811,112.44,207.861970006427,6.6714545540761,-219.572380289794,-13.6208308576052,434.383726599749,0,0,0,0,-17.7002936311342,-15.884924025877,-4.50592239763771e-05,0.000124440905218596,4.46213791784774,0.000594798768434359
2812,112.48,207.861712134437,6.67034688086528,-219.564613725416,-13.6208541798058,434.376833158794,0,0,0,0,-17.7003243534554,-15.8769092598596,-4.50616877995965e-05,0.000124441770567495,4.44976670640296,0.000591714676608292
2813,112.52,207.861454578009,6.66922491165173,-219.556824826392,-13.6208783778014,434.369932870551,0,0,0,0,-17.7003562159187,-15.8688730083525,-4.50641469128284e-05,0.000124442629275758,4.43708663840547,0.000588683986317705
2814,112.56,207.861197339601,6.66808887121365,-219.549014112967,-13.6209034417424,434.363026023096,0,0,0,0,-17.7003892056642,-15.8608158199991,-4.5066601333775e-05,0.0001244434813712,4.42409858229336,0.000585706261329495
2815,112.6,207.860940421951,6.66693898859282,-219.541182107108,-13.6209293616502,434.356112902116,0,0,0,0,-17.7004233096646,-15.8527382448098,-4.5069051079188e-05,0.000124444326882,4.41080342742104,0.000582781052832075
2816,112.64,207.860683828045,6.665775496999,-219.533329332467,-13.6209561274202,434.349193790933,0,0,0,0,-17.7004585147283,-15.8446408341552,-4.50714961669555e-05,0.000124445165837145,4.39720208399672,0.000579907899637841
2817,112.68,207.860427561079,6.66459863370722,-219.525456314335,-13.6209837288244,434.34226897053,0,0,0,0,-17.700494807503,-15.8365241407635,-4.50739366136294e-05,0.000124445998266286,4.38329548301853,0.000577086328388835
